2,-77,13.0285353127,4.07374422653,-40.9236473378,3.08517699762
2,-78,13.0285353127,4.07375212883,-40.9267415115,3.08543949481
2,-75,13.0285353127,4.07376467952,-40.926365757,3.08540761731
2,-78,13.0285353127,4.07376315531,-40.9294400096,3.08566842448
2,-77,13.0285353127,4.07377562612,-40.9313536641,3.08583077118
2,-79,13.0285353127,4.07378338946,-40.9355474429,3.08618655443
2,-78,13.0285353127,4.07380040427,-40.9385808062,3.0864438927
2,-77,13.0285353127,4.07381271231,-40.9404614709,3.08660344069
2,-80,13.0285353127,4.07382034373,-40.9457440058,3.0870515896
2,-80,13.0285353127,4.07384178148,-40.9510032235,3.08749776037
2,-81,13.0285353127,4.07386312769,-40.9573710016,3.08803797692
2,-80,13.0285353127,4.07388897747,-40.9625815591,3.08848001955
2,-76,13.0285353127,4.07391013292,-40.963262225,3.08853776449
2,-77,13.0285353127,4.07391289673,-40.9650642085,3.08869063749
2,-74,13.0285353127,4.07392021382,-40.9634928,3.08855732554
2,-75,13.0285353127,4.07391383297,-40.9630476351,3.08851955956
2,-75,13.0285353127,4.07391202539,-40.9626044053,3.08848195773
2,-75,13.0285353127,4.07391022569,-40.962163098,3.088444519
2,-75,13.0285353127,4.07390843381,-40.9617237007,3.08840724231
2,-77,13.0285353127,4.07390664971,-40.9635056598,3.08855841652
2,-82,13.0285353127,4.07391388519,-40.970816631,3.08917864976
2,-79,13.0285353127,4.07394357442,-40.974781292,3.08951499556
2,-81,13.0285353127,4.07395967705,-40.9809341145,3.09003697615
2,-74,13.0285353127,4.07398467048,-40.9793590083,3.08990335051
2,-78,13.0285353127,4.07397827183,-40.9821821354,3.0901428532
2,-78,13.0285353127,4.07398974059,-40.9849932263,3.09038133479
2,-81,13.0285353127,4.07400116134,-40.9910719731,3.09089703109
2,-78,13.0285353127,4.07402586075,-40.9938522596,3.09113289936
2,-79,13.0285353127,4.0740371591,-40.9977093417,3.09146011861
2,-74,13.0285353127,4.07405283469,-40.9961187535,3.09132517954
2,-76,13.0285353127,4.07404637017,-40.9967028386,3.09137473096
2,-75,13.0285353127,4.074048744,-40.9962027648,3.09133230672
2,-74,13.0285353127,4.07404671161,-40.9946253635,3.09119848637
2,-78,13.0285353127,4.07404030095,-40.9973632376,3.09143075653
2,-77,13.0285353127,4.07405142802,-40.9990147458,3.09157086382
2,-78,13.0285353127,4.07405814037,-41.001732029,3.09180138714
2,-76,13.0285353127,4.07406918509,-41.0022971229,3.09184932742
2,-79,13.0285353127,4.07407148208,-41.0060644974,3.09216893624
2,-78,13.0285353127,4.07408679662,-41.0087502487,3.09239678453
2,-79,13.0285353127,4.07409771528,-41.012488669,3.09271393699
2,-77,13.0285353127,4.0741129148,-41.0140884641,3.09284965714
2,-77,13.0285353127,4.07411941966,-41.0156816635,3.09298481773
2,-77,13.0285353127,4.07412589799,-41.0172683079,3.09311942223
2,-80,13.0285353127,4.07413234994,-41.0220135938,3.0935219931
2,-77,13.0285353127,4.07415164792,-41.0235807644,3.09365494552
2,-76,13.0285353127,4.07415802178,-41.0240907889,3.09369821394
2,-78,13.0285353127,4.07416009617,-41.0266959199,3.09391922271
2,-76,13.0285353127,4.07417069231,-41.0271975241,3.09396177679
2,-78,13.0285353127,4.07417273262,-41.0297857541,3.09418135176
2,-79,13.0285353127,4.07418326091,-41.0334057007,3.09448845339
2,-78,13.0285353127,4.07419798721,-41.0359708897,3.09470607366
2,-77,13.0285353127,4.07420842354,-41.0374877122,3.09483475475
2,-77,13.0285353127,4.074214595,-41.0389984198,3.09496291707
2,-84,13.0285353127,4.07422074183,-41.0477398453,3.09570450427
2,-76,13.0285353127,4.0742563143,-41.0481921522,3.09574287616
2,-79,13.0285353127,4.07425815516,-41.0517317024,3.09604315729
2,-77,13.0285353127,4.07427256166,-41.0532018447,3.09616787822
2,-78,13.0285353127,4.07427854577,-41.0556916949,3.09637910705
2,-78,13.0285353127,4.07428868107,-41.0581716275,3.0965894945
2,-78,13.0285353127,4.07429877669,-41.0606417015,3.09679904559
2,-78,13.0285353127,4.07430883287,-41.0631019756,3.0970077653
2,-80,13.0285353127,4.07431884982,-41.0675874158,3.09738829191
2,-79,13.0285353127,4.07433711392,-41.071039687,3.09768116865
2,-80,13.0285353127,4.07435117263,-41.0754917837,3.09805886653
2,-81,13.0285353127,4.0743693049,-41.0809378024,3.09852088474
